0	1	2	3	4	5	6	7	8	9
temperature_2m	relative_humidity_2m	precipitation	rain	snowfall	weathercode	wind_speed_10m	surface_pressure	ds	city
23.60000038146973	56.0	0.1000000014901161	0.1000000014901161	0.0	51.0	9.899999618530273	1006.200012207031	2025-06-29 14:00:00	Геленджик
14.19999980926514	93.0	0.0	0.0	0.0	0.0	9.199999809265137	987.2999877929688	2020-08-26 02:00:00	Благовещенск
13.19999980926514	90.0	0.0	0.0	0.0	3.0	21.10000038146973	1015.799987792969	2021-11-23 08:00:00	Геленджик
24.60000038146973	80.0	0.0	0.0	0.0	3.0	4.699999809265137	1009.0	2022-09-03 21:00:00	Геленджик
12.5	68.0	0.0	0.0	0.0	3.0	28.20000076293945	1007.299987792969	2021-02-09 05:00:00	Геленджик
26.0	57.0	0.0	0.0	0.0	1.0	23.5	1010.400024414062	2025-08-08 00:00:00	Геленджик
15.60000038146973	59.0	0.0	0.0	0.0	1.0	17.89999961853027	1020.700012207031	2019-09-22 20:00:00	Геленджик
-15.30000019073486	68.0	0.0	0.0	0.0	0.0	13.80000019073486	1005.900024414062	2019-01-23 22:00:00	Благовещенск
22.20000076293945	78.0	0.0	0.0	0.0	0.0	3.799999952316284	1012.599975585938	2021-05-27 18:00:00	Геленджик
24.70000076293945	35.0	0.0	0.0	0.0	3.0	12.30000019073486	1002.0	2024-08-19 16:00:00	Благовещенск
-2.5	43.0	0.1000000014901161	0.0	0.07000000029802322	71.0	12.30000019073486	996.5	2020-04-03 07:00:00	Благовещенск
-11.39999961853027	52.0	0.0	0.0	0.0	0.0	2.900000095367432	1007.400024414062	2019-12-14 13:00:00	Благовещенск
20.79999923706055	85.0	0.1000000014901161	0.1000000014901161	0.0	51.0	10.30000019073486	1012.900024414062	2022-09-29 13:00:00	Геленджик
24.29999923706055	79.0	0.0	0.0	0.0	0.0	14.80000019073486	1008.799987792969	2022-08-18 07:00:00	Геленджик
-24.10000038146973	74.0	0.0	0.0	0.0	2.0	1.700000047683716	995.7999877929688	2025-12-29 21:00:00	Благовещенск
24.5	70.0	0.0	0.0	0.0	1.0	9.699999809265137	1011.599975585938	2020-07-21 19:00:00	Геленджик
-16.39999961853027	71.0	0.0	0.0	0.0	3.0	14.80000019073486	1009.900024414062	2024-12-19 08:00:00	Благовещенск
6.199999809265137	66.0	0.0	0.0	0.0	3.0	28.29999923706055	1026.300048828125	2020-01-25 03:00:00	Геленджик
-8.100000381469727	92.0	0.0	0.0	0.0	2.0	3.599999904632568	996.4000244140625	2022-11-15 06:00:00	Благовещенск
-13.10000038146973	44.0	0.0	0.0	0.0	3.0	8.699999809265137	1014.200012207031	2021-02-26 18:00:00	Благовещенск
-25.20000076293945	50.0	0.0	0.0	0.0	1.0	17.0	1002.200012207031	2019-01-16 18:00:00	Благовещенск
1.799999952316284	72.0	0.0	0.0	0.0	3.0	16.29999923706055	1007.599975585938	2019-01-16 12:00:00	Геленджик
21.89999961853027	73.0	0.1000000014901161	0.1000000014901161	0.0	51.0	6.5	988.9000244140625	2020-06-28 16:00:00	Благовещенск
-11.19999980926514	83.0	0.0	0.0	0.0	0.0	12.89999961853027	1001.900024414062	2019-02-21 22:00:00	Благовещенск
2.700000047683716	91.0	0.0	0.0	0.0	3.0	17.39999961853027	1019.5	2024-12-27 07:00:00	Геленджик
10.39999961853027	25.0	0.0	0.0	0.0	0.0	16.0	982.7000122070312	2019-04-16 18:00:00	Благовещенск
-0.8999999761581421	86.0		0.0	0.0	3.0	22.5	1015.5	2021-02-07 07:00:00	Геленджик
5.900000095367432	81.0		0.0	0.0	3.0		1016.599975585938	2023-02-25 02:00:00	Геленджик
-11.60000038146973	62.0	0.0	0.0	0.0	0.0	14.0	1001.700012207031	2025-02-16 17:00:00	Благовещенск
29.29999923706055	56.0	0.0	0.0	0.0	1.0	2.700000047683716	1007.299987792969	2022-08-19 10:00:00	Геленджик
9.899999618530273	26.0	0.0	0.0	0.0	0.0	17.79999923706055	996.7999877929688	2021-03-13 12:00:00	Благовещенск
-13.10000038146973	66.0	0.0	0.0	0.0	1.0	21.0	999.9000244140625	2024-12-06 21:00:00	Благовещенск
28.89999961853027	40.0	0.0	0.0	0.0	0.0	6.0	1011.700012207031	2019-08-23 19:00:00	Геленджик
2.700000047683716	75.0	0.0	0.0	0.0	0.0	16.89999961853027	1025.900024414062	2021-11-25 10:00:00	Геленджик
13.19999980926514	21.0		0.0	0.0	0.0	13.0	998.0	2023-05-05 18:00:00	Благовещенск
29.0	64.0	0.0	0.0	0.0	0.0	10.69999980926514	988.2999877929688	2025-07-11 20:00:00	Благовещенск
-7.199999809265137	34.0	0.0	0.0	0.0	2.0	5.099999904632568	1010.599975585938	2020-12-01 15:00:00	Благовещенск
0.0	47.0	0.0	0.0	0.0	0.0	34.70000076293945	1027.699951171875	2022-03-21 01:00:00	Геленджик
12.0	95.0	1.399999976158142	1.399999976158142	0.0	61.0	6.699999809265137	986.0	2020-09-18 07:00:00	Благовещенск
-1.5	82.0	0.0	0.0	0.0	3.0	17.5	990.0	2025-03-11 03:00:00	Благовещенск
0.800000011920929	86.0	0.0	0.0	0.0	3.0	18.89999961853027	989.5	2022-04-11 06:00:00	Благовещенск
0.300000011920929	90.0	0.0	0.0	0.0	2.0	5.599999904632568	1013.099975585938	2021-01-16 00:00:00	Геленджик
16.0	90.0	0.300000011920929	0.300000011920929	0.0	51.0	10.30000019073486	991.0	2025-08-16 03:00:00	Благовещенск
2.099999904632568	79.0	0.0	0.0	0.0	1.0	28.0	1033.099975585938	2021-11-11 08:00:00	Геленджик
15.89999961853027	24.0	0.0	0.0	0.0	0.0	7.599999904632568	1000.400024414062	2022-05-08 13:00:00	Благовещенск
23.60000038146973	90.0	0.1000000014901161	0.1000000014901161	0.0	51.0	7.400000095367432	1006.700012207031	2021-08-19 03:00:00	Геленджик
14.69999980926514	72.0	0.0	0.0	0.0	0.0	3.200000047683716	1018.0	2023-09-14 04:00:00	Геленджик
1.5	85.0	0.0	0.0	0.0	3.0	4.300000190734863	1002.299987792969	2020-10-28 17:00:00	Благовещенск
-2.700000047683716	88.0	0.300000011920929	0.0	0.2099999934434891	73.0	16.89999961853027	989.5999755859375	2024-11-26 13:00:00	Благовещенск
15.89999961853027	77.0	0.0	0.0	0.0	3.0	17.60000038146973	1011.700012207031	2022-11-21 19:00:00	Геленджик
11.30000019073486	54.0	0.0	0.0	0.0	0.0	10.60000038146973	1011.200012207031	2024-05-13 02:00:00	Геленджик
18.60000038146973	85.0	0.4000000059604645	0.4000000059604645	0.0	51.0	13.0	1014.700012207031	2025-10-05 10:00:00	Геленджик
19.0	50.0	0.0	0.0	0.0	1.0	5.400000095367432	1010.200012207031	2020-05-01 09:00:00	Геленджик
2.299999952316284	89.0	0.4000000059604645	0.0	0.2800000011920929	73.0		1006.799987792969	2024-01-12 11:00:00	Геленджик
2.099999904632568	49.0	0.0	0.0	0.0	0.0	9.399999618530273	992.2999877929688	2022-05-18 04:00:00	Благовещенск
26.79999923706055	62.0	0.0	0.0	0.0	0.0	4.0	1013.400024414062	2022-07-17 09:00:00	Геленджик
24.29999923706055	37.0	0.0	0.0	0.0	0.0	11.89999961853027	1010.599975585938	2023-08-21 03:00:00	Геленджик
-16.0	78.0	0.0	0.0	0.0	3.0	14.5	1009.299987792969	2023-02-15 20:00:00	Благовещенск
-21.89999961853027	68.0	0.0	0.0	0.0	0.0	8.699999809265137	1009.599975585938	2021-01-22 19:00:00	Благовещенск
11.69999980926514	86.0	0.0	0.0	0.0	0.0	7.900000095367432	1014.099975585938	2025-05-23 04:00:00	Геленджик
17.79999923706055	66.0		0.0	0.0	0.0	4.199999809265137	998.5999755859375	2025-09-26 10:00:00	Благовещенск
22.39999961853027	58.0	0.0	0.0	0.0	1.0	9.699999809265137	1014.5	2019-08-06 08:00:00	Геленджик
8.800000190734863	93.0	0.4000000059604645	0.4000000059604645	0.0	51.0	21.29999923706055	1031.800048828125	2025-01-01 10:00:00	Геленджик
-22.10000038146973	73.0	0.0	0.0	0.0	0.0	9.399999618530273	1011.099975585938	2019-01-06 07:00:00	Благовещенск
17.39999961853027	87.0	0.0	0.0	0.0	1.0	10.5	1013.099975585938	2020-10-29 06:00:00	Геленджик
-23.39999961853027	82.0	0.0	0.0	0.0	1.0	11.5	1002.0	2024-01-02 19:00:00	Благовещенск
25.70000076293945	64.0	0.0	0.0	0.0	3.0	8.100000381469727	1013.099975585938	2022-05-30 15:00:00	Геленджик
-9.0	61.0	0.0	0.0	0.0	0.0	14.39999961853027	1012.5	2025-02-22 16:00:00	Благовещенск
-22.29999923706055	69.0	0.0	0.0	0.0	3.0	8.5	996.9000244140625	2022-12-18 23:00:00	Благовещенск
11.60000038146973	88.0	0.0	0.0	0.0	3.0	30.39999961853027	1013.099975585938	2019-09-25 07:00:00	Геленджик
24.29999923706055	68.0	0.0	0.0	0.0	0.0	8.0	1008.5	2019-07-28 08:00:00	Геленджик
12.30000019073486	75.0	0.300000011920929	0.300000011920929	0.0	51.0	23.39999961853027	1003.599975585938	2020-02-06 10:00:00	Геленджик
10.80000019073486	47.0	0.0	0.0	0.0	3.0	9.800000190734863	996.4000244140625	2022-09-26 18:00:00	Благовещенск
15.10000038146973	85.0	0.0	0.0	0.0	2.0	6.599999904632568	989.2000122070312	2025-06-11 02:00:00	Благовещенск
-0.6000000238418579	59.0	0.0	0.0	0.0	0.0	8.800000190734863	997.0999755859375	2024-04-19 23:00:00	Благовещенск
25.39999961853027	75.0	0.0	0.0	0.0	0.0	6.699999809265137	993.7999877929688	2020-07-12 21:00:00	Благовещенск
22.10000038146973	77.0	0.0	0.0	0.0	0.0	5.0	1017.299987792969	2025-06-07 20:00:00	Геленджик
-19.10000038146973	48.0	0.0	0.0	0.0	0.0	6.0	1024.300048828125	2024-01-19 14:00:00	Благовещенс
-0.2000000029802322	56.0	0.0	0.0	0.0	0.0	12.39999961853027	1001.700012207031	2022-10-17 21:00:00	Благовещенск
24.10000038146973	30.0	0.0	0.0	0.0	1.0	3.0	986.9000244140625	2022-05-26 14:00:00	Благовещенск
1.799999952316284	87.0	0.0	0.0	0.0	0.0	23.70000076293945	1031.800048828125	2020-01-16 03:00:00	Геленджик
7.099999904632568	100.0	0.0	0.0	0.0	3.0	12.39999961853027	1018.5	2025-03-11 01:00:00	Геленджик
14.89999961853027	90.0	0.5	0.5	0.0	53.0	12.5	1009.5	2020-05-06 09:00:00	Геленджик
	31.0	0.0	0.0	0.0	3.0	10.60000038146973	986.0	2019-04-16 20:00:00	Благовещенск
5.800000190734863	87.0	0.5	0.5	0.0	53.0	23.20000076293945	1013.200012207031	2024-01-11 19:00:00	Геленджик
20.5	66.0	0.0	0.0	0.0	0.0	13.69999980926514	1015.5	2024-10-09 15:00:00	Геленджик
19.0	75.0	0.0	0.0	0.0	0.0	9.5	994.0999755859375	2023-08-06 08:00:00	Благовещенск
9.5	76.0		0.0	0.0	3.0	24.89999961853027	1011.200012207031	2019-01-24 05:00:00	Геленджик
6.599999904632568	86.0		0.0	0.0	3.0	19.70000076293945	993.0	2020-10-05 03:00:00	Благовещенск
15.5	85.0	0.1000000014901161	0.1000000014901161	0.0	51.0	17.89999961853027	1016.5	2022-05-17 08:00:00	Геленджик
9.699999809265137	86.0	0.0	0.0	0.0	3.0	33.79999923706055	1015.900024414062	2021-04-11 11:00:00	Геленджик
14.10000038146973	100.0	0.0	0.0	0.0	3.0	6.300000190734863	986.5	2021-08-24 04:00:00	Благовещенск
-8.399999618530273	70.0	0.0	0.0	0.0	0.0	4.0	1006.099975585938	2025-11-24 12:00:00	Благовещенск
2.799999952316284	90.0	0.0	0.0	0.0	0.0	7.400000095367432	1018.599975585938	2019-12-07 18:00:00	Геленджик
2.099999904632568	51.0	0.0	0.0	0.0	3.0	17.20000076293945	1025.900024414062	2025-02-10 17:00:00	Геленджик
26.60000038146973	52.0	0.0	0.0	0.0	3.0	12.0	986.4000244140625	2025-07-12 18:00:00	Благовещенск
18.89999961853027	85.0	0.4000000059604645	0.4000000059604645	0.0	51.0	12.5	1013.299987792969	2025-07-03 15:00:00	Геленджик
12.19999980926514	71.0	0.0	0.0	0.0	3.0	11.69999980926514	1016.099975585938	2021-12-14 09:00:00	Геленджик
14.10000038146973	61.0	0.0	0.0	0.0	3.0	13.19999980926514	1016.900024414062	2025-03-10 12:00:00	Геленджик
11.30000019073486	69.0	0.1000000014901161	0.1000000014901161	0.0	51.0	18.70000076293945	1008.900024414062	2019-01-26 11:00:00	Геленджик
14.80000019073486	57.0	0.0	0.0	0.0	0.0	8.699999809265137	988.2000122070312	2025-09-15 19:00:00	Благовещенск
4.800000190734863	36.0	0.0	0.0	0.0	3.0	15.80000019073486	998.7000122070312	2022-04-30 01:00:00	Благовещенск
15.30000019073486	45.0	0.0	0.0	0.0	0.0	22.20000076293945	1017.799987792969	2024-04-08 23:00:00	Геленджик
22.79999923706055	69.0	0.0	0.0	0.0	0.0	8.600000381469727	1013.700012207031	2021-09-14 13:00:00	Геленджик
14.5	71.0	0.0	0.0	0.0	2.0	8.699999809265137	993.7999877929688	2021-09-11 13:00:00	Благовещенск
23.39999961853027	50.0	0.0	0.0	0.0	0.0	21.60000038146973	1009.700012207031	2025-07-01 16:00:00	Геленджик
20.70000076293945	95.0	0.0	0.0	0.0	0.0	4.699999809265137	992.7000122070312	2022-07-27 05:00:00	Благовещенск
9.199999809265137	68.0	0.0	0.0	0.0	2.0	37.0	1017.400024414062	2020-03-24 16:00:00	Геленджик
21.5	78.0	0.0	0.0	0.0	0.0	5.400000095367432	1009.099975585938	2025-07-21 01:00:00	Геленджик
13.39999961853027	91.0	0.1000000014901161	0.1000000014901161	0.0	51.0	7.699999809265137	991.2000122070312	2020-06-06 23:00:00	Благовещенск
23.39999961853027	76.0	0.0	0.0	0.0	0.0	13.80000019073486	1010.799987792969	2020-09-27 08:00:00	Геленджик
1.100000023841858	49.0	0.0	0.0	0.0	2.0	8.300000190734863	984.4000244140625	2022-04-23 01:00:00	Благовещенск
29.20000076293945	59.0	0.1000000014901161	0.1000000014901161	0.0	51.0	18.89999961853027	1007.599975585938	2022-08-11 14:00:00	Геленджик
13.89999961853027	89.0	0.6000000238418579	0.6000000238418579	0.0	53.0	33.40000152587891	1015.200012207031	2023-12-01 15:00:00	Геленджик
7.599999904632568	94.0	1.399999976158142	1.399999976158142	0.0	61.0	9.0	988.4000244140625	2020-10-04 07:00:00	Благовещенск
19.79999923706055	64.0	0.0	0.0	0.0	3.0	13.39999961853027	1011.700012207031	2021-05-20 10:00:00	Геленджик
17.39999961853027	81.0	0.0	0.0	0.0	0.0	6.599999904632568	1013.700012207031	2022-05-15 16:00:00	Геленджик
-14.19999980926514	76.0	0.0	0.0	0.0	3.0	11.39999961853027	1004.599975585938	2025-01-30 10:00:00	Благовещенск
6.599999904632568	70.0	0.0	0.0	0.0	2.0	28.10000038146973	1020.099975585938	2020-03-01 12:00:00	Геленджик
26.10000038146973	74.0	0.0	0.0	0.0	2.0	6.0	984.7999877929688	2021-07-30 19:00:00	Благовещенск
-9.600000381469727	74.0	0.0	0.0	0.0	1.0	7.900000095367432	997.5999755859375	2019-03-03 08:00:00	Благовещенск
6.599999904632568	83.0	0.6000000238418579	0.6000000238418579	0.0	53.0	16.0	1018.200012207031	2021-02-06 08:00:00	Геленджик
-40.20000076293945	69.0	0.0	0.0	0.0	3.0	13.0	1014.799987792969	2023-01-23 06:00:00	Благовещенск
8.199999809265137	32.0	0.0	0.0	0.0	3.0	13.10000038146973	991.2000122070312	2023-05-08 20:00:00	Благовещенск
18.70000076293945	77.0	0.0	0.0	0.0	0.0	8.199999809265137	1010.799987792969	2021-05-14 21:00:00	Геленджик
-25.39999961853027	71.0	0.0	0.0	0.0	3.0	11.89999961853027	1004.599975585938	2025-12-25 09:00:00	Благовещенск
10.69999980926514	60.0	0.0	0.0	0.0	0.0	4.300000190734863	1017.200012207031	2020-04-28 07:00:00	Геленджик
19.5	81.0	0.0	0.0	0.0	3.0	8.0	994.2999877929688	2023-07-23 07:00:00	Благовещенск
20.5	96.0	0.0	0.0	0.0	1.0	3.0	992.2999877929688	2022-06-30 06:00:00	Благовещенск
-8.300000190734863	81.0	0.2000000029802322	0.0	0.1400000005960464	71.0	13.10000038146973	989.7000122070312	2022-11-25 15:00:00	Благовещенск
17.39999961853027	90.0	0.0	0.0	0.0	0.0	8.899999618530273	1013.700012207031	2021-09-15 05:00:00	Геленджик
5.199999809265137	61.0	0.0	0.0	0.0	0.0	4.400000095367432	1024.5	2025-04-28 02:00:00	Геленджик
0.6000000238418579	86.0	0.0	0.0	0.0	3.0	8.100000381469727	1000.200012207031	2021-04-02 07:00:00	Благовещенскк
-2.200000047683716	94.0	0.0	0.0	0.0	3.0	11.19999980926514	1017.200012207031	2022-01-27 02:00:00	Геленджик
17.39999961853027	91.0	0.1000000014901161	0.1000000014901161	0.0	51.0	12.39999961853027	986.4000244140625	2025-08-06 01:00:00	Благовещенск
6.5	91.0	0.0	0.0	0.0	3.0	5.599999904632568	1014.900024414062	2021-11-20 06:00:00	Геленджик
5.300000190734863	76.0	0.0	0.0	0.0	1.0	2.099999904632568	1023.5	2020-11-14 08:00:00	Геленджик
-22.79999923706055	63.0	0.0	0.0	0.0	0.0	6.699999809265137	1008.299987792969	2025-12-21 11:00:00	Благовещенск
16.79999923706055	39.0	0.0	0.0	0.0	0.0	16.89999961853027	992.2999877929688	2023-09-12 12:00:00	Благовещенск
23.39999961853027	78.0	0.0	0.0	0.0	2.0	21.29999923706055	1012.900024414062	2024-06-06 09:00:00	Геленджик
14.39999961853027	90.0	0.0	0.0	0.0	0.0	6.900000095367432	994.0999755859375	2020-08-13 05:00:00	Благовещенск
8.600000381469727	45.0	0.0	0.0	0.0	3.0	14.30000019073486	987.0	2023-05-02 06:00:00	Благовещенск
-23.60000038146973	82.0	0.0	0.0	0.0	1.0	5.5	1005.099975585938	2022-12-11 10:00:00	Благовещенск
15.89999961853027	91.0	0.300000011920929	0.300000011920929	0.0	51.0	15.69999980926514	990.7000122070312	2025-06-12 22:00:00	Благовещенск
19.70000076293945	86.0	0.0	0.0	0.0	0.0	18.39999961853027	1012.799987792969	2021-06-19 05:00:00	Геленджик
25.10000038146973	52.0	0.0	0.0	0.0	2.0	15.0	1009.5	2020-06-07 21:00:00	Геленджик
16.0	34.0	0.0	0.0	0.0	3.0	5.900000095367432	979.4000244140625	2023-05-16 18:00:00	Благовещенск
17.0	79.0	0.8999999761581421	0.8999999761581421	0.0	53.0	3.0	984.7999877929688	2022-08-22 11:00:00	Благовещенск
-25.0	67.0	0.0	0.0	0.0	0.0	14.5	1010.900024414062	2019-02-10 20:00:00	Благовещенск
3.5	36.0	0.0	0.0	0.0	2.0	9.600000381469727	982.9000244140625	2025-04-09 21:00:00	Благовещенск
28.20000076293945	78.0	0.0	0.0	0.0	1.0	4.599999904632568	985.5	2023-08-01 19:00:00	Благовещенск
25.60000038146973	70.0	0.1000000014901161	0.1000000014901161	0.0	51.0	5.900000095367432	1005.5	2023-06-18 12:00:00	Геленджик
30.29999923706055	32.0	0.0	0.0	0.0	0.0	13.19999980926514	1009.700012207031	2020-08-11 17:00:00	Геленджик
8.600000381469727	93.0	0.0	0.0	0.0	3.0	14.30000019073486	1020.900024414062	2025-11-14 05:00:00	Геленджик
23.5	63.0	0.0	0.0	0.0	0.0	8.199999809265137	1010.799987792969	2025-07-25 01:00:00	Геленджик
-13.60000038146973	82.0	0.1000000014901161	0.0	0.07000000029802322	71.0		1010.900024414062	2022-02-14 19:00:00	Благовещенск
-9.699999809265137	84.0	0.0	0.0	0.0	0.0	9.699999809265137	1005.099975585938	2023-11-15 02:00:00	Благовещенск
1.200000047683716	90.0	0.0	0.0	0.0	3.0	18.0	1021.799987792969	2025-12-16 02:00:00	Геленджик
31.89999961853027	43.0	0.0	0.0	0.0	0.0	8.300000190734863	1010.099975585938	2023-07-05 19:00:00	Геленджик
-24.39999961853027	75.0	0.0	0.0	0.0	1.0	3.5	1007.5	2019-12-22 05:00:00	Благовещенск
8.399999618530273	48.0	0.0	0.0	0.0	1.0	19.60000038146973	988.9000244140625	2020-10-11 18:00:00	Благовещенск
-9.300000190734863	73.0	0.0	0.0	0.0	3.0	10.80000019073486	998.7999877929688	2022-11-20 23:00:00	Благовещенск
8.300000190734863	95.0	0.0	0.0	0.0	3.0	4.0	1019.5	2024-11-19 20:00:00	Геленджик
11.30000019073486	81.0	0.0	0.0	0.0	3.0	1.399999976158142	1020.799987792969	2021-04-17 18:00:00	Геленджик
-0.800000011920929	35.0	0.0	0.0	0.0	3.0	6.800000190734863	1009.0	2020-03-02 15:00:00	Благовещенск
9.399999618530273	79.0	0.4000000059604645	0.4000000059604645	0.0	51.0	11.19999980926514	984.0999755859375	2019-05-20 01:00:00	Благовещенск
11.89999961853027	75.0	0.0	0.0	0.0	3.0	15.0	1014.799987792969	2021-12-14 20:00:00	Геленджик
5.400000095367432	71.0	0.0	0.0	0.0	2.0	9.899999618530273	993.0999755859375	2022-05-11 17:00:00	Благовещенск
10.80000019073486	94.0	0.0	0.0	0.0	3.0	9.300000190734863	1018.5	2021-04-24 06:00:00	Геленджик
21.5	77.0	0.0	0.0	0.0	0.0	4.400000095367432	1012.299987792969	2021-05-27 19:00:00	Геленджик
10.19999980926514	83.0	0.0	0.0	0.0	0.0	8.0	997.2999877929688	2019-09-23 03:00:00	Благовещенск
9.899999618530273	79.0	0.0	0.0	0.0	0.0	8.199999809265137	1012.799987792969	2021-05-06 03:00:00	Геленджик
8.100000381469727	86.0	0.0	0.0	0.0	1.0	16.89999961853027	1024.400024414062	2024-11-10 17:00:00	Геленджик
12.39999961853027	94.0	0.0	0.0	0.0	2.0	5.400000095367432	1022.5	2021-11-05 23:00:00	Геленджик
7.900000095367432	87.0	0.0	0.0	0.0	3.0	3.599999904632568	1025.0	2022-12-27 10:00:00	Геленджик
-23.60000038146973	79.0	0.0	0.0	0.0	3.0	4.0	1010.099975585938	2022-01-07 06:00:00	Благовещенск
-17.70000076293945	67.0	0.0	0.0	0.0	1.0	7.599999904632568	998.0999755859375	2021-02-09 10:00:00	Благовещенск
